Date,Close
2/4/2010 23:58:00,9386.9
2/5/2010 23:58:00,9468.1
2/6/2010 23:58:00,9285
2/7/2010 23:58:00,9493.5
2/8/2010 23:58:00,9484.5
2/9/2010 23:58:00,9339.3
2/10/2010 23:58:00,9314.4
2/11/2010 23:58:00,9330.1
2/12/2010 23:58:00,9323.7
2/13/2010 23:58:00,9333.9
2/14/2010 23:58:00,9329.5
2/15/2010 23:58:00,9344.8
2/16/2010 23:58:00,9292.9
2/17/2010 23:58:00,9400.6
2/18/2010 23:58:00,9499.8
2/19/2010 23:58:00,9292.2
2/20/2010 23:58:00,9255
2/21/2010 23:58:00,9283.4
2/22/2010 23:58:00,9281.7
2/23/2010 23:58:00,9341.8
2/24/2010 23:58:00,9352.3
2/25/2010 23:58:00,9335.2
2/26/2010 23:58:00,9340
2/27/2010 23:58:00,9235
2/28/2010 23:58:00,9335.2
3/1/2010 23:58:00,9385.1
3/2/2010 23:58:00,9184.4
3/3/2010 23:58:00,9149.3
3/4/2010 23:58:00,9328.9
3/5/2010 23:58:00,9198.4
3/6/2010 23:58:00,9135
3/7/2010 23:58:00,9135
3/8/2010 23:58:00,9180
3/9/2010 23:58:00,9173.1
3/10/2010 23:58:00,9169.9
3/11/2010 23:58:00,9152.9
3/12/2010 23:58:00,9144.7
3/13/2010 23:58:00,9144.7
3/14/2010 23:58:00,9060
3/15/2010 23:58:00,9205.9
3/16/2010 23:58:00,9151.8
3/17/2010 23:58:00,9099.5
3/18/2010 23:58:00,9120.3
3/19/2010 23:58:00,9110.4
3/20/2010 23:58:00,9110.4
3/21/2010 23:58:00,9072
3/22/2010 23:58:00,9115.4
3/23/2010 23:58:00,9144.6
3/24/2010 23:58:00,9114.7
3/25/2010 23:58:00,9132.6
3/26/2010 23:58:00,9112.9
3/27/2010 23:58:00,9020
3/28/2010 23:58:00,9020
3/29/2010 23:58:00,9073
3/30/2010 23:58:00,9075.4
3/31/2010 23:58:00,9103
4/1/2010 23:58:00,9041.4
4/2/2010 23:58:00,9094.9
4/3/2010 23:58:00,9094.9
4/4/2010 23:58:00,8972
4/5/2010 23:58:00,9052.8
4/6/2010 23:58:00,9037.3
4/7/2010 23:58:00,9054.5
4/8/2010 23:58:00,9057.7
4/9/2010 23:58:00,8992.9
4/10/2010 23:58:00,8992.9
4/11/2010 23:58:00,8910.2
4/12/2010 23:58:00,9011
4/13/2010 23:58:00,9009.5
4/14/2010 23:58:00,9011.4
4/15/2010 23:58:00,9001.1
4/16/2010 23:58:00,9006.1
4/17/2010 23:58:00,8916
4/18/2010 23:58:00,9016.2
4/19/2010 23:58:00,9016.4
4/20/2010 23:58:00,9017.8
4/21/2010 23:58:00,9023.3
4/22/2010 23:58:00,9104.3
4/23/2010 23:58:00,9004
4/24/2010 23:58:00,9004
4/25/2010 23:58:00,9020.1
4/26/2010 23:58:00,8961.9
4/27/2010 23:58:00,9096.1
4/28/2010 23:58:00,9022.4
4/29/2010 23:58:00,9002.5
4/30/2010 23:58:00,9028.7
5/1/2010 23:58:00,8912
5/2/2010 23:58:00,8912
5/3/2010 23:58:00,9021.1
5/4/2010 23:58:00,9069.7
5/5/2010 23:58:00,9116.5
5/6/2010 23:58:00,9273.4
5/7/2010 23:58:00,9220.3
5/8/2010 23:58:00,9090
5/9/2010 23:58:00,9090
5/10/2010 23:58:00,9203.2
5/11/2010 23:58:00,9186.7
5/12/2010 23:58:00,9179
5/13/2010 23:58:00,9103.7
5/14/2010 23:58:00,9104.2
5/15/2010 23:58:00,9104.2
5/16/2010 23:58:00,8990
5/17/2010 23:58:00,9078.8
5/18/2010 23:58:00,9283.5
5/19/2010 23:58:00,9123.9
5/20/2010 23:58:00,9121.1
5/21/2010 23:58:00,9260.6
5/22/2010 23:58:00,9260.6
5/23/2010 23:58:00,9170
5/24/2010 23:58:00,9282.4
5/25/2010 23:58:00,9283.9
5/26/2010 23:58:00,9376.2
5/27/2010 23:58:00,9215
5/28/2010 23:58:00,9295.6
5/29/2010 23:58:00,9160
5/30/2010 23:58:00,9297.5
5/31/2010 23:58:00,9284.6
6/1/2010 23:58:00,9245.1
6/2/2010 23:58:00,9242.1
6/3/2010 23:58:00,9237.5
6/4/2010 23:58:00,9282.7
6/5/2010 23:58:00,9080
6/6/2010 23:58:00,9080
6/7/2010 23:58:00,9318.1
6/8/2010 23:58:00,9223.4
6/9/2010 23:58:00,9281.2
6/10/2010 23:58:00,9193.4
6/11/2010 23:58:00,9196.6
6/12/2010 23:58:00,9190.5
6/13/2010 23:58:00,9100
6/14/2010 23:58:00,9205.2
6/15/2010 23:58:00,9141
6/16/2010 23:58:00,9163.3
6/17/2010 23:58:00,9142.9
6/18/2010 23:58:00,9071.5
6/19/2010 23:58:00,9018
6/20/2010 23:58:00,9018
6/21/2010 23:58:00,8997.9
6/22/2010 23:58:00,9012
6/23/2010 23:58:00,8979.5
6/24/2010 23:58:00,9065.5
6/25/2010 23:58:00,9065.6
6/26/2010 23:58:00,9065.6
6/27/2010 23:58:00,8955
6/28/2010 23:58:00,9059.1
6/29/2010 23:58:00,9077.1
6/30/2010 23:58:00,9044.8
7/1/2010 23:58:00,9035.7
7/2/2010 23:58:00,9062.7
7/3/2010 23:58:00,8955
7/4/2010 23:58:00,8955
7/5/2010 23:58:00,9085.1
7/6/2010 23:58:00,9023.6
7/7/2010 23:58:00,9060.3
7/8/2010 23:58:00,9044.9
7/9/2010 23:58:00,9034.1
7/10/2010 23:58:00,9034.1
7/11/2010 23:58:00,8960
7/12/2010 23:58:00,9072.1
7/13/2010 23:58:00,8977.9
7/14/2010 23:58:00,9018.8
7/15/2010 23:58:00,9037.4
7/16/2010 23:58:00,9034
7/17/2010 23:58:00,8952
7/18/2010 23:58:00,8952
7/19/2010 23:58:00,9079.5
7/20/2010 23:58:00,9037.7
7/21/2010 23:58:00,9090.6
7/22/2010 23:58:00,8995.5
7/23/2010 23:58:00,8977.5
7/24/2010 23:58:00,8949
7/25/2010 23:58:00,8993.9
7/26/2010 23:58:00,8917.1
7/27/2010 23:58:00,8921.9
7/28/2010 23:58:00,9025
7/29/2010 23:58:00,8970.6
7/30/2010 23:58:00,8923.6
7/31/2010 23:58:00,8923.2
8/1/2010 23:58:00,8852
8/2/2010 23:58:00,8831.8
8/3/2010 23:58:00,8798.3
8/4/2010 23:58:00,8943
8/5/2010 23:58:00,8927.4
8/6/2010 23:58:00,8865
8/7/2010 23:58:00,8838
8/8/2010 23:58:00,8863.5
8/9/2010 23:58:00,8936.3
8/10/2010 23:58:00,8881.3
8/11/2010 23:58:00,9006.4
8/12/2010 23:58:00,9025.8
8/13/2010 23:58:00,8967.9
8/14/2010 23:58:00,8960.5
8/15/2010 23:58:00,8870
8/16/2010 23:58:00,8923.7
8/17/2010 23:58:00,8878.4
8/18/2010 23:58:00,8897.4
8/19/2010 23:58:00,8928.6
8/20/2010 23:58:00,8998.3
8/21/2010 23:58:00,8873
8/22/2010 23:58:00,8873
8/23/2010 23:58:00,8867
8/24/2010 23:58:00,8977.45
8/25/2010 23:58:00,8878
8/26/2010 23:58:00,8987.45
8/27/2010 23:58:00,9014.95
8/28/2010 23:58:00,8915
8/29/2010 23:58:00,8915
8/30/2010 23:58:00,8918
8/31/2010 23:58:00,9014.2
9/1/2010 23:58:00,9006.8
9/2/2010 23:58:00,8990.4
9/3/2010 23:58:00,8980.9
9/4/2010 23:58:00,8904
9/5/2010 23:58:00,8982.2
9/6/2010 23:58:00,8998.3
9/7/2010 23:58:00,9031.7
9/8/2010 23:58:00,9004.5
9/9/2010 23:58:00,9030
9/10/2010 23:58:00,9021.2
9/11/2010 23:58:00,8900
9/12/2010 23:58:00,9014.8
9/13/2010 23:58:00,8997.8
9/14/2010 23:58:00,8987.3
9/15/2010 23:58:00,8975.6
9/16/2010 23:58:00,8930
9/17/2010 23:58:00,8975.8
9/18/2010 23:58:00,8882
9/19/2010 23:58:00,8882
9/20/2010 23:58:00,8982.2
9/21/2010 23:58:00,8874.4
9/22/2010 23:58:00,8918.4
9/23/2010 23:58:00,8967.3
9/24/2010 23:58:00,8851
9/25/2010 23:58:00,8850.3
9/26/2010 23:58:00,8853
9/27/2010 23:58:00,8969.5
9/28/2010 23:58:00,8950.6
9/29/2010 23:58:00,8931.8
9/30/2010 23:58:00,8935.7
10/1/2010 23:58:00,8920.7
10/2/2010 23:58:00,8911.3
10/3/2010 23:58:00,8823
10/4/2010 23:58:00,8933
10/5/2010 23:58:00,8829.1
10/6/2010 23:58:00,8872.8
10/7/2010 23:58:00,8912.8
10/8/2010 23:58:00,8917.9
10/9/2010 23:58:00,8833
10/10/2010 23:58:00,8887
10/11/2010 23:58:00,8995.3
10/12/2010 23:58:00,8910.3
10/13/2010 23:58:00,8878.7
10/14/2010 23:58:00,8904.2
10/15/2010 23:58:00,8942.9
10/16/2010 23:58:00,8823
10/17/2010 23:58:00,8823
10/18/2010 23:58:00,8946.7
10/19/2010 23:58:00,8968.1
10/20/2010 23:58:00,8817.9
10/21/2010 23:58:00,8849.5
10/22/2010 23:58:00,8918.6
10/23/2010 23:58:00,8897.5
10/24/2010 23:58:00,8837
10/25/2010 23:58:00,8927
10/26/2010 23:58:00,8914.7
10/27/2010 23:58:00,8924.6
10/28/2010 23:58:00,8827.6
10/29/2010 23:58:00,8932
10/30/2010 23:58:00,889.8
10/31/2010 23:58:00,8827
11/1/2010 23:58:00,8907.9
11/2/2010 23:58:00,8826.5
11/3/2010 23:58:00,8771.7
11/4/2010 23:58:00,8909.95
11/5/2010 23:58:00,8900
11/6/2010 23:58:00,9017.132
11/7/2010 23:58:00,8992.805
11/8/2010 23:58:00,8904.45
11/9/2010 23:58:00,8805
11/10/2010 23:58:00,8779.6
11/11/2010 23:58:00,8798
11/12/2010 23:58:00,8924.45
11/13/2010 23:58:00,8826.3
11/14/2010 23:58:00,9041.591
11/15/2010 23:58:00,8967.45
11/16/2010 23:58:00,8856
11/17/2010 23:58:00,8846
11/18/2010 23:58:00,8843
11/19/2010 23:58:00,8931.45
11/20/2010 23:58:00,9049.773
11/21/2010 23:58:00,8780
11/22/2010 23:58:00,8929.45
11/23/2010 23:58:00,8966.3
11/24/2010 23:58:00,8962.45
11/25/2010 23:58:00,8967.45
11/26/2010 23:58:00,8898
11/27/2010 23:58:00,9124.087
11/28/2010 23:58:00,9124.087
11/29/2010 23:58:00,9015.45
11/30/2010 23:58:00,9033.95
12/1/2010 23:58:00,9018.45
12/2/2010 23:58:00,8916
12/3/2010 23:58:00,8985
12/4/2010 23:58:00,8903.9
12/5/2010 23:58:00,9099.181
12/6/2010 23:58:00,9009.95
12/7/2010 23:58:00,8990
12/8/2010 23:58:00,9020
12/9/2010 23:58:00,9018
12/10/2010 23:58:00,9015
12/11/2010 23:58:00,9010
12/12/2010 23:58:00,9149.13
12/13/2010 23:58:00,9015
12/14/2010 23:58:00,9009.45
12/15/2010 23:58:00,9022.45
12/16/2010 23:58:00,8938
12/17/2010 23:58:00,9034.45
12/18/2010 23:58:00,8930
12/19/2010 23:58:00,8930
12/20/2010 23:58:00,8943
12/21/2010 23:58:00,9041.95
12/22/2010 23:58:00,9041.6
12/23/2010 23:58:00,9038.9
12/24/2010 23:58:00,9032
12/25/2010 23:58:00,9049.773
12/26/2010 23:58:00,9049.773
12/27/2010 23:58:00,8939
12/28/2010 23:58:00,9017.45
12/29/2010 23:58:00,9001.45
12/30/2010 23:58:00,8886
12/31/2010 23:58:00,9009.95
1/1/2011 23:58:00,8992.805
1/2/2011 23:58:00,8888.4
1/3/2011 23:58:00,8989.95
1/4/2011 23:58:00,8886
1/5/2011 23:58:00,8983.95
1/6/2011 23:58:00,9015.8
1/7/2011 23:58:00,8907
1/8/2011 23:58:00,9132.42
1/9/2011 23:58:00,8899.7
1/10/2011 23:58:00,9050.95
1/11/2011 23:58:00,8935.7
1/12/2011 23:58:00,9040
1/13/2011 23:58:00,9049.95
1/14/2011 23:58:00,9051.95
1/15/2011 23:58:00,8901.8
1/16/2011 23:58:00,9250.693
1/17/2011 23:58:00,9060
1/18/2011 23:58:00,9053.95
1/19/2011 23:58:00,8948
1/20/2011 23:58:00,8911.2
1/21/2011 23:58:00,8827.5
1/22/2011 23:58:00,8962
1/23/2011 23:58:00,9165.902
1/24/2011 23:58:00,9050
1/25/2011 23:58:00,9036.45
1/26/2011 23:58:00,8920.6
1/27/2011 23:58:00,9026.95
1/28/2011 23:58:00,9027.95
1/29/2011 23:58:00,8923.3
1/30/2011 23:58:00,9140.767
1/31/2011 23:58:00,8958
2/1/2011 23:58:00,9000
2/2/2011 23:58:00,9020.95
2/3/2011 23:58:00,8921
2/4/2011 23:58:00,8992.45
2/5/2011 23:58:00,8910
2/6/2011 23:58:00,8867.6
2/7/2011 23:58:00,8823.6
2/8/2011 23:58:00,8900
2/9/2011 23:58:00,8929.95
2/10/2011 23:58:00,8925
2/11/2011 23:58:00,8929.2
2/12/2011 23:58:00,8936.55
2/13/2011 23:58:00,8763.7
2/14/2011 23:58:00,8914.45
2/15/2011 23:58:00,8815
2/16/2011 23:58:00,8894.95
2/17/2011 23:58:00,8780
2/18/2011 23:58:00,8857.45
2/19/2011 23:58:00,8729.5
2/20/2011 23:58:00,8952.551
2/21/2011 23:58:00,8750
2/22/2011 23:58:00,8876.45
2/23/2011 23:58:00,8872
2/24/2011 23:58:00,8865
2/25/2011 23:58:00,8841.45
2/26/2011 23:58:00,8849.557
2/27/2011 23:58:00,8849.557
2/28/2011 23:58:00,8821.45
3/1/2011 23:58:00,8798
3/2/2011 23:58:00,8812.45
3/3/2011 23:58:00,8805.45
3/4/2011 23:58:00,8762.9
3/5/2011 23:58:00,8779.631
3/6/2011 23:58:00,8772.8
3/7/2011 23:58:00,8785.95
3/8/2011 23:58:00,8786
3/9/2011 23:58:00,8760
3/10/2011 23:58:00,8783.45
3/11/2011 23:58:00,8776.95
3/12/2011 23:58:00,8726.8
3/13/2011 23:58:00,8779.631
3/14/2011 23:58:00,8762.45
3/15/2011 23:58:00,8775
3/16/2011 23:58:00,8760.5
3/17/2011 23:58:00,8770
3/18/2011 23:58:00,8745
3/19/2011 23:58:00,8787.346
3/20/2011 23:58:00,8735.8
3/21/2011 23:58:00,8720
3/22/2011 23:58:00,8721
3/23/2011 23:58:00,8721.45
3/24/2011 23:58:00,8710
3/25/2011 23:58:00,8705.2
3/26/2011 23:58:00,8711.8
3/27/2011 23:58:00,8689
3/28/2011 23:58:00,8718.2
3/29/2011 23:58:00,8688.9
3/30/2011 23:58:00,8699.7
3/31/2011 23:58:00,8719.4
4/1/2011 23:58:00,8664.7
4/2/2011 23:58:00,8662.2
4/3/2011 23:58:00,8667.5
4/4/2011 23:58:00,8645.9
4/5/2011 23:58:00,8653.3
4/6/2011 23:58:00,8637.1
4/7/2011 23:58:00,8643.1
4/8/2011 23:58:00,8609.2
4/9/2011 23:58:00,8631.9
4/10/2011 23:58:00,8616.5
4/11/2011 23:58:00,8655.5
4/12/2011 23:58:00,8616.5
4/13/2011 23:58:00,8668.5
4/14/2011 23:58:00,8646.3
4/15/2011 23:58:00,8669.4
4/16/2011 23:58:00,8669.4
4/17/2011 23:58:00,8638.6
4/18/2011 23:58:00,8656.7
4/19/2011 23:58:00,8667.4
4/20/2011 23:58:00,8633.6
4/21/2011 23:58:00,8640.3
4/22/2011 23:58:00,8635.8
4/23/2011 23:58:00,8635.8
4/24/2011 23:58:00,8622.9
4/25/2011 23:58:00,8623.2
4/26/2011 23:58:00,8616.8
4/27/2011 23:58:00,8567.8
4/28/2011 23:58:00,8553.1
4/29/2011 23:58:00,8569.7
4/30/2011 23:58:00,8552.5
5/1/2011 23:58:00,8568.4
5/2/2011 23:58:00,8561.4
5/3/2011 23:58:00,8559.5
5/4/2011 23:58:00,8535.2
5/5/2011 23:58:00,8581.3
5/6/2011 23:58:00,8693.1
5/7/2011 23:58:00,8534.6
5/8/2011 23:58:00,8618.3
5/9/2011 23:58:00,8522
5/10/2011 23:58:00,8528.2
5/11/2011 23:58:00,8586.6
5/12/2011 23:58:00,8550
5/13/2011 23:58:00,8606.3
5/14/2011 23:58:00,8605.7
5/15/2011 23:58:00,8553
5/16/2011 23:58:00,8592.4
5/17/2011 23:58:00,8377.9
5/18/2011 23:58:00,8543.3
5/19/2011 23:58:00,8552
5/20/2011 23:58:00,8558
5/21/2011 23:58:00,8419.5
5/22/2011 23:58:00,8561.643
5/23/2011 23:58:00,8600
5/24/2011 23:58:00,8405.8
5/25/2011 23:58:00,8591.95
5/26/2011 23:58:00,8575
5/27/2011 23:58:00,8559.95
5/28/2011 23:58:00,8360.4
5/29/2011 23:58:00,8559.95
5/30/2011 23:58:00,8544.45
5/31/2011 23:58:00,8537.9
6/1/2011 23:58:00,8540
6/2/2011 23:58:00,8540.1
6/3/2011 23:58:00,8520.45
6/4/2011 23:58:00,8517.887
6/5/2011 23:58:00,8520.45
6/6/2011 23:58:00,8500
6/7/2011 23:58:00,8515.45
6/8/2011 23:58:00,8490.6
6/9/2011 23:58:00,8520
6/10/2011 23:58:00,8528.9
6/11/2011 23:58:00,8496
6/12/2011 23:58:00,8517.45
6/13/2011 23:58:00,8539.45
6/14/2011 23:58:00,8533.95
6/15/2011 23:58:00,8521.6
6/16/2011 23:58:00,8610
6/17/2011 23:58:00,8580
6/18/2011 23:58:00,8386.8
6/19/2011 23:58:00,8605.851
6/20/2011 23:58:00,8611.4
6/21/2011 23:58:00,8600
6/22/2011 23:58:00,8580
6/23/2011 23:58:00,8599.95
6/24/2011 23:58:00,8575
6/25/2011 23:58:00,8447.6
6/26/2011 23:58:00,8599.95
6/27/2011 23:58:00,8625
6/28/2011 23:58:00,8620
6/29/2011 23:58:00,8616.95
6/30/2011 23:58:00,8568
7/1/2011 23:58:00,8541
7/2/2011 23:58:00,8374.9
7/3/2011 23:58:00,8545.45
7/4/2011 23:58:00,8522.45
7/5/2011 23:58:00,8537.45
7/6/2011 23:58:00,8535.3
7/7/2011 23:58:00,8533.45
7/8/2011 23:58:00,8512.45
7/9/2011 23:58:00,8539.709
7/10/2011 23:58:00,8512.45
7/11/2011 23:58:00,8525.95
7/12/2011 23:58:00,8566.95
7/13/2011 23:58:00,8550
7/14/2011 23:58:00,8531.95
7/15/2011 23:58:00,8533.95
7/16/2011 23:58:00,8366.1
7/17/2011 23:58:00,8583.69
7/18/2011 23:58:00,8563.6
7/19/2011 23:58:00,8540
7/20/2011 23:58:00,8530
7/21/2011 23:58:00,8537
7/22/2011 23:58:00,8525
7/23/2011 23:58:00,8539.709
7/24/2011 23:58:00,8526.95
7/25/2011 23:58:00,8522.95
7/26/2011 23:58:00,8500
7/27/2011 23:58:00,8482
7/28/2011 23:58:00,8495
7/29/2011 23:58:00,8500
7/30/2011 23:58:00,8256.5
7/31/2011 23:58:00,8499.95
8/1/2011 23:58:00,8433.6
8/2/2011 23:58:00,8467.45
8/3/2011 23:58:00,8325.2
8/4/2011 23:58:00,8472.4
8/5/2011 23:58:00,8514.95
8/6/2011 23:58:00,8356.7
8/7/2011 23:58:00,8514.95
8/8/2011 23:58:00,8478.3
8/9/2011 23:58:00,8517.6
8/10/2011 23:58:00,8500.3
8/11/2011 23:58:00,8509.3
8/12/2011 23:58:00,8543
8/15/2011 23:58:00,8292.7
8/16/2011 23:58:00,8358.7
8/17/2011 23:58:00,8374.2
8/18/2011 23:58:00,8560
8/19/2011 23:58:00,8539.6
8/20/2011 23:58:00,8339.3
8/21/2011 23:58:00,8576.329
8/22/2011 23:58:00,8537
8/23/2011 23:58:00,8543
8/24/2011 23:58:00,8550
8/25/2011 23:58:00,8600
8/26/2011 23:58:00,8544
8/27/2011 23:58:00,8359.2
8/28/2011 23:58:00,8532.95
8/29/2011 23:58:00,8520
8/30/2011 23:58:00,8532.95
8/31/2011 23:58:00,8532.95
9/1/2011 23:58:00,8490
9/2/2011 23:58:00,8500
9/3/2011 23:58:00,8402
9/4/2011 23:58:00,8583.69
9/5/2011 23:58:00,8379.5
9/6/2011 23:58:00,8552.95
9/7/2011 23:58:00,8535
9/8/2011 23:58:00,8567.95
9/9/2011 23:58:00,8569.95
9/10/2011 23:58:00,8583.69
9/11/2011 23:58:00,8491.7
9/12/2011 23:58:00,8572.3
9/13/2011 23:58:00,8631
9/14/2011 23:58:00,8719.95
9/15/2011 23:58:00,8809
9/16/2011 23:58:00,8764.95
9/17/2011 23:58:00,8810.572
9/18/2011 23:58:00,8764.95
9/19/2011 23:58:00,8822.4
9/20/2011 23:58:00,8812.7
9/21/2011 23:58:00,8840.9
9/22/2011 23:58:00,8762.95
9/23/2011 23:58:00,8752.6
9/24/2011 23:58:00,8572.1
9/25/2011 23:58:00,8779.95
9/26/2011 23:58:00,9080
9/27/2011 23:58:00,8904.95
9/28/2011 23:58:00,8889.95
9/29/2011 23:58:00,8952.6
9/30/2011 23:58:00,8789.95
10/1/2011 23:58:00,9057.971
10/2/2011 23:58:00,8789.95
10/3/2011 23:58:00,8897.45
10/4/2011 23:58:00,8622
10/5/2011 23:58:00,8956.3
10/6/2011 23:58:00,8890
10/7/2011 23:58:00,8897.45
10/8/2011 23:58:00,9066.183
10/9/2011 23:58:00,8897.45
10/10/2011 23:58:00,8892.45
10/11/2011 23:58:00,8717
10/12/2011 23:58:00,8857.6
10/13/2011 23:58:00,8869.95
10/14/2011 23:58:00,8849.2
10/15/2011 23:58:00,8637.6
10/16/2011 23:58:00,8888.888
10/17/2011 23:58:00,8880.2
10/18/2011 23:58:00,8880
10/19/2011 23:58:00,8840.8
10/20/2011 23:58:00,8824.95
10/21/2011 23:58:00,8850
10/22/2011 23:58:00,8555.6
10/23/2011 23:58:00,8859.95
10/24/2011 23:58:00,8839.95
10/25/2011 23:58:00,8849.95
10/26/2011 23:58:00,8872.95
10/27/2011 23:58:00,8854.6
10/28/2011 23:58:00,8807.8
10/29/2011 23:58:00,8818.342
10/30/2011 23:58:00,8826.125
10/31/2011 23:58:00,8825.6
11/1/2011 23:58:00,8866.5
11/2/2011 23:58:00,8900.7
11/3/2011 23:58:00,8943.6
11/4/2011 23:58:00,8945
11/5/2011 23:58:00,8836.4
11/6/2011 23:58:00,8949.95
11/7/2011 23:58:00,8954.95
11/8/2011 23:58:00,8915
11/9/2011 23:58:00,8889.95
11/10/2011 23:58:00,8969.95
11/11/2011 23:58:00,8954.8
11/12/2011 23:58:00,8960.573
11/13/2011 23:58:00,8967.95
11/14/2011 23:58:00,8964.95
11/15/2011 23:58:00,8994.95
11/16/2011 23:58:00,8993.45
11/17/2011 23:58:00,8972.7
11/18/2011 23:58:00,8991.5
11/19/2011 23:58:00,8900.3
11/20/2011 23:58:00,9019.95
11/21/2011 23:58:00,9024.95
11/22/2011 23:58:00,9044.95
11/23/2011 23:58:00,9016.9
11/24/2011 23:58:00,8962.4
11/25/2011 23:58:00,9026.6
11/26/2011 23:58:00,9033.5
11/27/2011 23:58:00,9054.95
11/28/2011 23:58:00,9114.95
11/29/2011 23:58:00,9120.5
11/30/2011 23:58:00,9076.7
12/1/2011 23:58:00,8994.95
12/2/2011 23:58:00,9015
12/3/2011 23:58:00,8907.2
12/4/2011 23:58:00,9014.95
12/5/2011 23:58:00,9016.6
12/6/2011 23:58:00,9034.95
12/7/2011 23:58:00,9027.4
12/8/2011 23:58:00,8994.95
12/9/2011 23:58:00,9050
12/10/2011 23:58:00,8902.6
12/11/2011 23:58:00,9099.181
12/12/2011 23:58:00,9049.95
12/13/2011 23:58:00,9112.1
12/14/2011 23:58:00,9100
12/15/2011 23:58:00,9089.95
12/16/2011 23:58:00,9072.4
12/17/2011 23:58:00,9074.41
12/18/2011 23:58:00,9016.5
12/19/2011 23:58:00,9114.3
12/20/2011 23:58:00,9047.6
12/21/2011 23:58:00,9043.5
12/22/2011 23:58:00,9136.5
12/23/2011 23:58:00,9040
12/24/2011 23:58:00,9038.4
12/25/2011 23:58:00,9099.181
12/26/2011 23:58:00,9055
12/27/2011 23:58:00,9062
12/28/2011 23:58:00,9044.4
12/29/2011 23:58:00,8854.8
12/30/2011 23:58:00,9060
12/31/2011 23:58:00,9055
1/1/2012 23:58:00,9107.468
1/2/2012 23:58:00,8903.8
1/3/2012 23:58:00,9115
1/4/2012 23:58:00,9115.8
1/5/2012 23:58:00,9110
1/6/2012 23:58:00,9090
1/7/2012 23:58:00,9058.4
1/8/2012 23:58:00,9115.77
1/9/2012 23:58:00,9146
1/10/2012 23:58:00,9145
1/11/2012 23:58:00,9190
1/12/2012 23:58:00,9150
1/13/2012 23:58:00,9078
1/14/2012 23:58:00,9052.9
1/15/2012 23:58:00,9115.77
1/16/2012 23:58:00,9099.9
1/17/2012 23:58:00,9070
1/18/2012 23:58:00,9008.1
1/19/2012 23:58:00,8945
1/20/2012 23:58:00,8942
1/21/2012 23:58:00,8920
1/22/2012 23:58:00,8968.609
1/23/2012 23:58:00,8920
1/24/2012 23:58:00,8958
1/25/2012 23:58:00,9050.6
1/26/2012 23:58:00,8973.9
1/27/2012 23:58:00,8977.3
1/28/2012 23:58:00,8952
1/29/2012 23:58:00,9000.9
1/30/2012 23:58:00,8972
1/31/2012 23:58:00,8981.9
2/1/2012 23:58:00,8980
2/2/2012 23:58:00,8958.8
2/3/2012 23:58:00,8956.9
2/4/2012 23:58:00,8928.1
2/5/2012 23:58:00,8968.609
2/6/2012 23:58:00,8984
2/7/2012 23:58:00,8930
2/8/2012 23:58:00,8851.5
2/9/2012 23:58:00,8920
2/10/2012 23:58:00,8965
2/11/2012 23:58:00,8965
2/12/2012 23:58:00,8965
2/13/2012 23:58:00,8971.5
2/14/2012 23:58:00,8998
2/15/2012 23:58:00,8930
2/16/2012 23:58:00,8980
2/17/2012 23:58:00,9003
2/18/2012 23:58:00,8983.2
2/19/2012 23:58:00,8983.2
2/20/2012 23:58:00,8971.6
2/21/2012 23:58:00,9030
2/22/2012 23:58:00,9040
2/23/2012 23:58:00,9040
2/24/2012 23:58:00,9040
2/25/2012 23:58:00,9020.9
2/26/2012 23:58:00,9066.183
2/27/2012 23:58:00,9105
2/28/2012 23:58:00,9005
2/29/2012 23:58:00,9010
3/1/2012 23:58:00,9055
3/2/2012 23:58:00,9055
3/3/2012 23:58:00,9055
3/4/2012 23:58:00,9055
3/5/2012 23:58:00,9113
3/6/2012 23:58:00,9115
3/7/2012 23:58:00,9085
3/8/2012 23:58:00,9105
3/9/2012 23:58:00,9105
3/10/2012 23:58:00,9149.13
3/11/2012 23:58:00,9132.45
3/12/2012 23:58:00,9133
3/13/2012 23:58:00,9133
3/14/2012 23:58:00,9163
3/15/2012 23:58:00,9163
3/16/2012 23:58:00,9100
3/17/2012 23:58:00,9086.1
3/18/2012 23:58:00,9120
3/19/2012 23:58:00,9110
3/20/2012 23:58:00,9145
3/21/2012 23:58:00,9145
3/22/2012 23:58:00,9220
3/23/2012 23:58:00,9145
3/24/2012 23:58:00,8955.5
3/25/2012 23:58:00,9150
3/26/2012 23:58:00,9150
3/27/2012 23:58:00,9150
3/28/2012 23:58:00,9150
3/29/2012 23:58:00,9150
3/30/2012 23:58:00,9120
3/31/2012 23:58:00,9112
4/1/2012 23:58:00,9165.902
4/2/2012 23:58:00,9118
4/3/2012 23:58:00,9136
4/4/2012 23:58:00,9133
4/5/2012 23:58:00,9085
4/6/2012 23:58:00,9200.1
4/7/2012 23:58:00,9084.8
4/8/2012 23:58:00,9085
4/9/2012 23:58:00,9151.5
4/10/2012 23:58:00,9149
4/11/2012 23:58:00,9149
4/12/2012 23:58:00,9149
4/13/2012 23:58:00,9115
4/14/2012 23:58:00,9026.3
4/15/2012 23:58:00,9139.95
4/16/2012 23:58:00,9155
4/17/2012 23:58:00,9155
4/18/2012 23:58:00,9155
4/19/2012 23:58:00,9154
4/20/2012 23:58:00,9154
4/21/2012 23:58:00,9199.632
